0.000000,2.000000,11.000000,9.000000,17.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,250.000000,0.980000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,51.000000,9.000000,1111.000000,338.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,164.000000,240.000000,0.960000,0.010000,0.010000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,2.000000,11.000000,9.000000,45.000000,147.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.000000,198.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18.000000
0.000000,1.000000,22.000000,9.000000,238.000000,1625.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.010000,0.010000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,283.000000,6560.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.330000,0.330000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,255.000000,1.000000,0.000000,0.330000,0.050000,0.330000,0.000000,0.000000,0.010000,1.000000,18.000000
0.000000,1.000000,19.000000,9.000000,641.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,63.000000,0.250000,0.020000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,2.000000,11.000000,9.000000,45.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.000000,206.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,255.000000,254.000000,1.000000,0.010000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18.000000
0.000000,1.000000,22.000000,9.000000,235.000000,32795.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,176.000000,255.000000,1.000000,0.000000,0.010000,0.030000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,315.000000,677.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,12.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.170000,113.000000,255.000000,1.000000,0.000000,0.010000,0.040000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,2.000000,11.000000,9.000000,45.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.000000,229.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010000,255.000000,213.000000,0.840000,0.010000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18.000000
0.000000,1.000000,22.000000,9.000000,375.000000,5566.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,233.000000,540.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,204.000000,255.000000,1.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,19.000000,9.000000,1010.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,35.000000,43.000000,0.090000,0.060000,0.090000,0.050000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,215.000000,292.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,177.000000,255.000000,1.000000,0.000000,0.010000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,2.000000,46.000000,9.000000,105.000000,145.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,23.000000,23.000000,1.000000,0.000000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,298.000000,4425.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,255.000000,1.000000,0.000000,0.500000,0.030000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
28.000000,2.000000,11.000000,9.000000,46.000000,46.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.670000,0.500000,89.000000,86.000000,0.970000,0.020000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20.000000
0.000000,1.000000,22.000000,9.000000,244.000000,12721.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,18.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.220000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,2.000000,11.000000,9.000000,45.000000,136.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,155.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010000,255.000000,254.000000,1.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20.000000
0.000000,1.000000,22.000000,9.000000,163.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.290000,3.000000,255.000000,1.000000,0.000000,0.330000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,2.000000,11.000000,9.000000,43.000000,43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195.000000,194.000000,0.000000,0.000000,0.000000,0.000000,0.990000,0.010000,0.000000,255.000000,254.000000,1.000000,0.010000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18.000000
0.000000,1.000000,22.000000,9.000000,302.000000,1380.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,234.000000,0.920000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,317.000000,1448.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,52.000000,255.000000,1.000000,0.000000,0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,304.000000,1010.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,74.000000,255.000000,1.000000,0.000000,0.010000,0.050000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,293.000000,1113.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,192.000000,255.000000,1.000000,0.000000,0.010000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,287.000000,511.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,37.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.140000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,19.000000,9.000000,748.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,215.000000,93.000000,0.430000,0.010000,0.430000,0.000000,0.000000,0.010000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,252.000000,451.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,216.000000,4435.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,22.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,77.000000,255.000000,1.000000,0.000000,0.010000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
28.000000,2.000000,11.000000,9.000000,44.000000,44.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.500000,0.430000,22.000000,21.000000,0.950000,0.090000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20.000000
2.000000,1.000000,19.000000,9.000000,2194619.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,129.000000,24.000000,0.110000,0.050000,0.110000,0.080000,0.000000,0.000000,0.000000,0.000000,1.000000,19.000000
0.000000,0.000000,13.000000,9.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.500000,1.000000,0.000000,255.000000,19.000000,0.070000,0.010000,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,19.000000
0.000000,1.000000,22.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,5.000000,14.000000,1.000000,0.000000,0.200000,0.140000,0.000000,0.000000,1.000000,1.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,301.000000,310.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,64.000000,255.000000,1.000000,0.000000,0.020000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
2.000000,1.000000,51.000000,9.000000,1289.000000,326.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,129.000000,88.000000,0.680000,0.030000,0.010000,0.000000,0.000000,0.000000,0.010000,0.010000,1.000000,21.000000
0.000000,1.000000,22.000000,7.000000,155.000000,13543.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.000000,1.000000,0.040000,0.000000,0.000000,1.000000,0.000000,0.170000,1.000000,255.000000,1.000000,0.000000,1.000000,0.060000,1.000000,0.000000,0.000000,0.000000,1.000000,18.000000
0.000000,2.000000,11.000000,9.000000,45.000000,132.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.000000,147.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.010000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20.000000
0.000000,1.000000,22.000000,9.000000,325.000000,11905.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,15.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,36.000000,254.000000,1.000000,0.000000,0.030000,0.050000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,19.000000,9.000000,7196.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,111.000000,55.000000,0.330000,0.050000,0.330000,0.040000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,51.000000,9.000000,1682.000000,328.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,26.000000,207.000000,1.000000,0.000000,0.040000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,344.000000,1232.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,184.000000,255.000000,1.000000,0.000000,0.010000,0.020000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,177.000000,475.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,45.000000,255.000000,1.000000,0.000000,0.020000,0.020000,0.020000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,302.000000,1075.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,215.000000,0.840000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,0.000000,61.000000,9.000000,78.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.170000,0.330000,255.000000,11.000000,0.040000,0.010000,0.040000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20.000000
0.000000,1.000000,19.000000,9.000000,383.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,131.000000,0.510000,0.010000,0.510000,0.000000,0.000000,0.010000,0.000000,0.000000,1.000000,20.000000
0.000000,1.000000,51.000000,9.000000,631.000000,329.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,21.000000,244.000000,0.860000,0.100000,0.050000,0.010000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,225.000000,955.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.330000,255.000000,255.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,2.000000,41.000000,9.000000,516.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,244.000000,244.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,244.000000,244.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,17.000000
0.000000,1.000000,22.000000,9.000000,324.000000,2309.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,48.000000,255.000000,1.000000,0.000000,0.020000,0.030000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000
0.000000,1.000000,22.000000,9.000000,230.000000,2196.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,32.000000,0.050000,0.030000,0.000000,0.000000,1.000000,0.000000,0.120000,226.000000,255.000000,1.000000,0.000000,0.000000,0.020000,0.010000,0.010000,0.000000,0.000000,1.000000,21.000000
